game_id,team_away_PCA1_1,team_away_PCA1_2,team_away_PCA1_3,team_away_PCA2_1,team_away_PCA2_2,team_away_PCA2_3,team_away_PCA2_4,team_away_PCA3_1,team_away_PCA3_2,team_away_PCA3_3,team_away_PCA3_4,team_away_PCA4_1,team_away_PCA4_2,team_away_PCA4_3,team_away_PCA5_1,team_away_PCA5_2,team_away_2020_historic_PCA1_1,team_away_2020_historic_PCA1_2,team_away_2020_historic_PCA1_3,team_away_2020_historic_PCA2_1,team_away_2020_historic_PCA2_2,team_away_2020_historic_PCA2_3,team_away_2020_historic_PCA2_4,team_away_2020_historic_PCA3_1,team_away_2020_historic_PCA3_2,team_away_2020_historic_PCA3_3,team_away_2020_historic_PCA4_1,team_away_2020_historic_PCA4_2,team_away_2020_historic_PCA5_1,team_away_2020_historic_PCA5_2,team_away_2020_historic_PCA6_1,team_away_2020_historic_PCA6_2,team_away_2020_historic_PCA7_1,team_away_2020_historic_PCA7_2,team_away_2020_historic_Champion,team_away_2021_historic_PCA1_1,team_away_2021_historic_PCA1_2,team_away_2021_historic_PCA1_3,team_away_2021_historic_PCA2_1,team_away_2021_historic_PCA2_2,team_away_2021_historic_PCA2_3,team_away_2021_historic_PCA2_4,team_away_2021_historic_PCA3_1,team_away_2021_historic_PCA3_2,team_away_2021_historic_PCA3_3,team_away_2021_historic_PCA4_1,team_away_2021_historic_PCA4_2,team_away_2021_historic_PCA5_1,team_away_2021_historic_PCA5_2,team_away_2021_historic_PCA6_1,team_away_2021_historic_PCA6_2,team_away_2021_historic_PCA7_1,team_away_2021_historic_PCA7_2,team_away_2021_historic_Champion,team_away_2022_historic_PCA1_1,team_away_2022_historic_PCA1_2,team_away_2022_historic_PCA1_3,team_away_2022_historic_PCA2_1,team_away_2022_historic_PCA2_2,team_away_2022_historic_PCA2_3,team_away_2022_historic_PCA2_4,team_away_2022_historic_PCA3_1,team_away_2022_historic_PCA3_2,team_away_2022_historic_PCA3_3,team_away_2022_historic_PCA4_1,team_away_2022_historic_PCA4_2,team_away_2022_historic_PCA5_1,team_away_2022_historic_PCA5_2,team_away_2022_historic_PCA6_1,team_away_2022_historic_PCA6_2,team_away_2022_historic_PCA7_1,team_away_2022_historic_PCA7_2,team_away_2022_historic_Champion,team_away_2023_historic_PCA1_1,team_away_2023_historic_PCA1_2,team_away_2023_historic_PCA1_3,team_away_2023_historic_PCA2_1,team_away_2023_historic_PCA2_2,team_away_2023_historic_PCA2_3,team_away_2023_historic_PCA2_4,team_away_2023_historic_PCA3_1,team_away_2023_historic_PCA3_2,team_away_2023_historic_PCA3_3,team_away_2023_historic_PCA4_1,team_away_2023_historic_PCA4_2,team_away_2023_historic_PCA5_1,team_away_2023_historic_PCA5_2,team_away_2023_historic_PCA6_1,team_away_2023_historic_PCA6_2,team_away_2023_historic_PCA7_1,team_away_2023_historic_PCA7_2,team_away_2023_historic_Champion,team_away_2024_historic_PCA1_1,team_away_2024_historic_PCA1_2,team_away_2024_historic_PCA1_3,team_away_2024_historic_PCA2_1,team_away_2024_historic_PCA2_2,team_away_2024_historic_PCA2_3,team_away_2024_historic_PCA2_4,team_away_2024_historic_PCA3_1,team_away_2024_historic_PCA3_2,team_away_2024_historic_PCA3_3,team_away_2024_historic_PCA4_1,team_away_2024_historic_PCA4_2,team_away_2024_historic_PCA5_1,team_away_2024_historic_PCA5_2,team_away_2024_historic_PCA6_1,team_away_2024_historic_PCA6_2,team_away_2024_historic_PCA7_1,team_away_2024_historic_PCA7_2,team_away_2024_historic_Champion,team_home_wins,team_home_PCA1_1,team_home_PCA1_2,team_home_PCA1_3,team_home_PCA2_1,team_home_PCA2_2,team_home_PCA2_3,team_home_PCA2_4,team_home_PCA3_1,team_home_PCA3_2,team_home_PCA3_3,team_home_PCA3_4,team_home_PCA4_1,team_home_PCA4_2,team_home_PCA4_3,team_home_PCA5_1,team_home_PCA5_2,team_home_2020_historic_PCA1_1,team_home_2020_historic_PCA1_2,team_home_2020_historic_PCA1_3,team_home_2020_historic_PCA2_1,team_home_2020_historic_PCA2_2,team_home_2020_historic_PCA2_3,team_home_2020_historic_PCA2_4,team_home_2020_historic_PCA3_1,team_home_2020_historic_PCA3_2,team_home_2020_historic_PCA3_3,team_home_2020_historic_PCA4_1,team_home_2020_historic_PCA4_2,team_home_2020_historic_PCA5_1,team_home_2020_historic_PCA5_2,team_home_2020_historic_PCA6_1,team_home_2020_historic_PCA6_2,team_home_2020_historic_PCA7_1,team_home_2020_historic_PCA7_2,team_home_2020_historic_Champion,team_home_2021_historic_PCA1_1,team_home_2021_historic_PCA1_2,team_home_2021_historic_PCA1_3,team_home_2021_historic_PCA2_1,team_home_2021_historic_PCA2_2,team_home_2021_historic_PCA2_3,team_home_2021_historic_PCA2_4,team_home_2021_historic_PCA3_1,team_home_2021_historic_PCA3_2,team_home_2021_historic_PCA3_3,team_home_2021_historic_PCA4_1,team_home_2021_historic_PCA4_2,team_home_2021_historic_PCA5_1,team_home_2021_historic_PCA5_2,team_home_2021_historic_PCA6_1,team_home_2021_historic_PCA6_2,team_home_2021_historic_PCA7_1,team_home_2021_historic_PCA7_2,team_home_2021_historic_Champion,team_home_2022_historic_PCA1_1,team_home_2022_historic_PCA1_2,team_home_2022_historic_PCA1_3,team_home_2022_historic_PCA2_1,team_home_2022_historic_PCA2_2,team_home_2022_historic_PCA2_3,team_home_2022_historic_PCA2_4,team_home_2022_historic_PCA3_1,team_home_2022_historic_PCA3_2,team_home_2022_historic_PCA3_3,team_home_2022_historic_PCA4_1,team_home_2022_historic_PCA4_2,team_home_2022_historic_PCA5_1,team_home_2022_historic_PCA5_2,team_home_2022_historic_PCA6_1,team_home_2022_historic_PCA6_2,team_home_2022_historic_PCA7_1,team_home_2022_historic_PCA7_2,team_home_2022_historic_Champion,team_home_2023_historic_PCA1_1,team_home_2023_historic_PCA1_2,team_home_2023_historic_PCA1_3,team_home_2023_historic_PCA2_1,team_home_2023_historic_PCA2_2,team_home_2023_historic_PCA2_3,team_home_2023_historic_PCA2_4,team_home_2023_historic_PCA3_1,team_home_2023_historic_PCA3_2,team_home_2023_historic_PCA3_3,team_home_2023_historic_PCA4_1,team_home_2023_historic_PCA4_2,team_home_2023_historic_PCA5_1,team_home_2023_historic_PCA5_2,team_home_2023_historic_PCA6_1,team_home_2023_historic_PCA6_2,team_home_2023_historic_PCA7_1,team_home_2023_historic_PCA7_2,team_home_2023_historic_Champion,team_home_2024_historic_PCA1_1,team_home_2024_historic_PCA1_2,team_home_2024_historic_PCA1_3,team_home_2024_historic_PCA2_1,team_home_2024_historic_PCA2_2,team_home_2024_historic_PCA2_3,team_home_2024_historic_PCA2_4,team_home_2024_historic_PCA3_1,team_home_2024_historic_PCA3_2,team_home_2024_historic_PCA3_3,team_home_2024_historic_PCA4_1,team_home_2024_historic_PCA4_2,team_home_2024_historic_PCA5_1,team_home_2024_historic_PCA5_2,team_home_2024_historic_PCA6_1,team_home_2024_historic_PCA6_2,team_home_2024_historic_PCA7_1,team_home_2024_historic_PCA7_2,team_home_2024_historic_Champion,team_home_context1_PCA1_1,team_home_context1_PCA1_2,team_home_context1_PCA1_3,team_home_context1_PCA2_1,team_home_context1_PCA2_2,team_home_context1_PCA2_3,team_home_context1_PCA2_4,team_home_context1_PCA3_1,team_home_context1_PCA3_2,team_home_context1_PCA3_3,team_home_context1_PCA3_4,team_home_context1_PCA4_1,team_home_context1_PCA4_2,team_home_context1_PCA4_3,team_home_context1_PCA5_1,team_home_context1_PCA5_2,team_home_context2_PCA1_1,team_home_context2_PCA1_2,team_home_context2_PCA1_3,team_home_context2_PCA2_1,team_home_context2_PCA2_2,team_home_context2_PCA2_3,team_home_context2_PCA2_4,team_home_context2_PCA3_1,team_home_context2_PCA3_2,team_home_context2_PCA3_3,team_home_context2_PCA3_4,team_home_context2_PCA4_1,team_home_context2_PCA4_2,team_home_context2_PCA4_3,team_home_context2_PCA5_1,team_home_context2_PCA5_2,team_home_context3_PCA1_1,team_home_context3_PCA1_2,team_home_context3_PCA1_3,team_home_context3_PCA2_1,team_home_context3_PCA2_2,team_home_context3_PCA2_3,team_home_context3_PCA2_4,team_home_context3_PCA3_1,team_home_context3_PCA3_2,team_home_context3_PCA3_3,team_home_context3_PCA3_4,team_home_context3_PCA4_1,team_home_context3_PCA4_2,team_home_context3_PCA4_3,team_home_context3_PCA5_1,team_home_context3_PCA5_2,team_home_context4_PCA1_1,team_home_context4_PCA1_2,team_home_context4_PCA1_3,team_home_context4_PCA2_1,team_home_context4_PCA2_2,team_home_context4_PCA2_3,team_home_context4_PCA2_4,team_home_context4_PCA3_1,team_home_context4_PCA3_2,team_home_context4_PCA3_3,team_home_context4_PCA3_4,team_home_context4_PCA4_1,team_home_context4_PCA4_2,team_home_context4_PCA4_3,team_home_context4_PCA5_1,team_home_context4_PCA5_2,team_away_context1_PCA1_1,team_away_context1_PCA1_2,team_away_context1_PCA1_3,team_away_context1_PCA2_1,team_away_context1_PCA2_2,team_away_context1_PCA2_3,team_away_context1_PCA2_4,team_away_context1_PCA3_1,team_away_context1_PCA3_2,team_away_context1_PCA3_3,team_away_context1_PCA3_4,team_away_context1_PCA4_1,team_away_context1_PCA4_2,team_away_context1_PCA4_3,team_away_context1_PCA5_1,team_away_context1_PCA5_2,team_away_context2_PCA1_1,team_away_context2_PCA1_2,team_away_context2_PCA1_3,team_away_context2_PCA2_1,team_away_context2_PCA2_2,team_away_context2_PCA2_3,team_away_context2_PCA2_4,team_away_context2_PCA3_1,team_away_context2_PCA3_2,team_away_context2_PCA3_3,team_away_context2_PCA3_4,team_away_context2_PCA4_1,team_away_context2_PCA4_2,team_away_context2_PCA4_3,team_away_context2_PCA5_1,team_away_context2_PCA5_2,team_away_context3_PCA1_1,team_away_context3_PCA1_2,team_away_context3_PCA1_3,team_away_context3_PCA2_1,team_away_context3_PCA2_2,team_away_context3_PCA2_3,team_away_context3_PCA2_4,team_away_context3_PCA3_1,team_away_context3_PCA3_2,team_away_context3_PCA3_3,team_away_context3_PCA3_4,team_away_context3_PCA4_1,team_away_context3_PCA4_2,team_away_context3_PCA4_3,team_away_context3_PCA5_1,team_away_context3_PCA5_2,team_away_context4_PCA1_1,team_away_context4_PCA1_2,team_away_context4_PCA1_3,team_away_context4_PCA2_1,team_away_context4_PCA2_2,team_away_context4_PCA2_3,team_away_context4_PCA2_4,team_away_context4_PCA3_1,team_away_context4_PCA3_2,team_away_context4_PCA3_3,team_away_context4_PCA3_4,team_away_context4_PCA4_1,team_away_context4_PCA4_2,team_away_context4_PCA4_3,team_away_context4_PCA5_1,team_away_context4_PCA5_2
000ee00e-f984-4ec5-8de8-527c31c05346,-1.7327552766921983,1.5127723282522831,0.427844966417179,0.8400274768489617,-0.2933709862434957,0.1914544026474539,-1.7230544702838857,-0.9223598035623072,-1.9694298993032264,-1.4489102528224271,-0.0458553631295718,-2.9520904402200068,0.7916029026568278,0.4134067146255333,-2.2292348110013016,-1.9802398452799728,-2.401985876688693,-1.2323365235160393,-1.170000437216593,1.3943035160980728,1.0406654595751406,0.0199749316010453,0.5366995890756531,0.0587161732679478,-2.8362314016458474,-0.6120313980703469,0.6755527502711302,1.063698797787812,1.691116931458305,-0.7613109625741055,3.4678098374582573,-0.0563959905921195,-1.71130271385155,0.0448186268590412,0,-2.401985876688693,-1.2323365235160393,-1.170000437216593,1.3943035160980728,1.0406654595751406,0.0199749316010453,0.5366995890756531,0.0587161732679478,-2.8362314016458474,-0.6120313980703469,0.6755527502711302,1.063698797787812,1.691116931458305,-0.7613109625741055,3.4678098374582573,-0.0563959905921195,-1.71130271385155,0.0448186268590412,0,-2.401985876688693,-1.2323365235160393,-1.170000437216593,1.3943035160980728,1.0406654595751406,0.0199749316010453,0.5366995890756531,0.0587161732679478,-2.8362314016458474,-0.6120313980703469,0.6755527502711302,1.063698797787812,1.691116931458305,-0.7613109625741055,3.4678098374582573,-0.0563959905921195,-1.71130271385155,0.0448186268590412,0,-2.401985876688693,-1.2323365235160393,-1.170000437216593,1.3943035160980728,1.0406654595751406,0.0199749316010453,0.5366995890756531,0.0587161732679478,-2.8362314016458474,-0.6120313980703469,0.6755527502711302,1.063698797787812,1.691116931458305,-0.7613109625741055,3.4678098374582573,-0.0563959905921195,-1.71130271385155,0.0448186268590412,0,-2.401985876688693,-1.2323365235160393,-1.170000437216593,1.3943035160980728,1.0406654595751406,0.0199749316010453,0.5366995890756531,0.0587161732679478,-2.8362314016458474,-0.6120313980703469,0.6755527502711302,1.063698797787812,1.691116931458305,-0.7613109625741055,3.4678098374582573,-0.0563959905921195,-1.71130271385155,0.0448186268590412,0,1,-0.4696935055747898,-0.1354046368369261,-0.1206162389230935,0.4533473651251196,1.277338745232432,0.8205831051653187,-0.4364485156625524,0.3522971063126274,-0.5753189225977396,-2.2167363617374782,-0.5101106535293789,0.3408022315687457,-0.1504978114605949,-0.3620085343283388,-3.636690345682741,-0.0105028303559227,-1.433060539192384,0.8957264642434325,1.6167200708421718,2.662405691842856,0.0479654134528933,-0.1520633458259074,-0.5858357827487877,0.4565049288281225,-0.3972777529727512,1.0782770379163775,-2.612261526680073,-0.6349926484827499,-2.585395732984677,0.2424885221530115,2.4726238120125936,-1.376906469707974,0.6269113565475697,0.8502468381204031,0,-1.433060539192384,0.8957264642434325,1.6167200708421718,2.662405691842856,0.0479654134528933,-0.1520633458259074,-0.5858357827487877,0.4565049288281225,-0.3972777529727512,1.0782770379163775,-2.612261526680073,-0.6349926484827499,-2.585395732984677,0.2424885221530115,2.4726238120125936,-1.376906469707974,0.6269113565475697,0.8502468381204031,0,-1.433060539192384,0.8957264642434325,1.6167200708421718,2.662405691842856,0.0479654134528933,-0.1520633458259074,-0.5858357827487877,0.4565049288281225,-0.3972777529727512,1.0782770379163775,-2.612261526680073,-0.6349926484827499,-2.585395732984677,0.2424885221530115,2.4726238120125936,-1.376906469707974,0.6269113565475697,0.8502468381204031,0,-1.433060539192384,0.8957264642434325,1.6167200708421718,2.662405691842856,0.0479654134528933,-0.1520633458259074,-0.5858357827487877,0.4565049288281225,-0.3972777529727512,1.0782770379163775,-2.612261526680073,-0.6349926484827499,-2.585395732984677,0.2424885221530115,2.4726238120125936,-1.376906469707974,0.6269113565475697,0.8502468381204031,0,-1.433060539192384,0.8957264642434325,1.6167200708421718,2.662405691842856,0.0479654134528933,-0.1520633458259074,-0.5858357827487877,0.4565049288281225,-0.3972777529727512,1.0782770379163775,-2.612261526680073,-0.6349926484827499,-2.585395732984677,0.2424885221530115,2.4726238120125936,-1.376906469707974,0.6269113565475697,0.8502468381204031,0,-1.1111460272157183,1.119505641402304,0.3610633316476475,-0.1757585698667265,0.764761787662134,0.9274361952044022,-0.1785457087375727,-0.4308608125748426,3.162031941354814,-0.4492359458154296,-1.184660629440603,-2.33236129822881,0.2634134950664895,1.384052237115998,-1.9518823402766208,-0.7231588780581385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2548475551767333,0.5622610729404438,-0.314827743345015,-0.6474170921371023,-0.0909387005082913,-0.3429320201811289,-0.6559981138135251,-0.5624130460327514,0.6513414388948092,0.5253798087801472,-1.0995114787179048,-0.3792469365774458,0.0436062800955195,1.7911663581456974,0.3899234025806061,0.4225467697387584,-0.8423031326931945,-0.0963725722901187,0.7711905179372543,2.2302409449813374,-1.2214104829118608,0.6275871865974207,0.922710493743946,3.21503718191399,2.9021318605300297,1.9310478016725308,-0.7899882901169347,-1.4244044093610106,-0.5937902227088377,0.3930139782912031,-1.9228968119302443,-1.7354844931422977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0045f32e-2eb2-4f58-bdb5-1b7a73991d86,0.1380672901405954,1.8877828092345488,-0.3432355796543733,-1.9354114668795093,-1.4227096977972054,-0.9076675548759604,-0.0814210050195546,1.178934803599579,-0.6776277113982505,-1.28283481174839,-0.1060797127340604,-0.678532440245464,2.0723365732684,-0.5031315117763325,2.3063424864892803,-0.4718970462485835,-0.3796080778523982,2.687325987481715,0.1325904524545813,-0.3841094688421568,1.4051279637900171,0.4973020827354943,-0.0535892017746686,5.123745868823119,-4.9577539105515775,1.4156215332756632,1.271397184593352,-1.1659260227000114,4.653763264411296,-1.1087005405183905,1.7610553749306208,-1.861824735396744,-4.255288568890751,1.551962373849703,0,-0.3796080778523982,2.687325987481715,0.1325904524545813,-0.3841094688421568,1.4051279637900171,0.4973020827354943,-0.0535892017746686,5.123745868823119,-4.9577539105515775,1.4156215332756632,1.271397184593352,-1.1659260227000114,4.653763264411296,-1.1087005405183905,1.7610553749306208,-1.861824735396744,-4.255288568890751,1.551962373849703,0,-0.3796080778523982,2.687325987481715,0.1325904524545813,-0.3841094688421568,1.4051279637900171,0.4973020827354943,-0.0535892017746686,5.123745868823119,-4.9577539105515775,1.4156215332756632,1.271397184593352,-1.1659260227000114,4.653763264411296,-1.1087005405183905,1.7610553749306208,-1.861824735396744,-4.255288568890751,1.551962373849703,0,-0.3796080778523982,2.687325987481715,0.1325904524545813,-0.3841094688421568,1.4051279637900171,0.4973020827354943,-0.0535892017746686,5.123745868823119,-4.9577539105515775,1.4156215332756632,1.271397184593352,-1.1659260227000114,4.653763264411296,-1.1087005405183905,1.7610553749306208,-1.861824735396744,-4.255288568890751,1.551962373849703,0,-0.3796080778523982,2.687325987481715,0.1325904524545813,-0.3841094688421568,1.4051279637900171,0.4973020827354943,-0.0535892017746686,5.123745868823119,-4.9577539105515775,1.4156215332756632,1.271397184593352,-1.1659260227000114,4.653763264411296,-1.1087005405183905,1.7610553749306208,-1.861824735396744,-4.255288568890751,1.551962373849703,0,0,-2.092146289037288,-0.0494812473001553,0.0579318949182174,0.6043196734780408,-1.6461089160096327,0.3084668904019602,0.5111184578528069,-0.9047666078631034,-0.8813975873355452,-1.7460940945798835,-0.8481439814896082,-1.7305528718529442,-0.8615559076638347,1.4288701560206771,-1.0464613502531803,0.9421352173651308,-0.7628912541317193,-1.5132796605179553,0.9845838678804384,5.6255381888990845,-1.1802715906662928,0.9558698929328204,-1.7794428410252887,-1.681544331737555,1.1155413233889024,-0.9988366588965268,-2.293948646926524,0.1874239337375618,-1.1669510897304658,-3.500254724018643,-2.129417239542496,-0.8751521546494105,-0.705217465407966,-0.7219816232598436,0,-0.7628912541317193,-1.5132796605179553,0.9845838678804384,5.6255381888990845,-1.1802715906662928,0.9558698929328204,-1.7794428410252887,-1.681544331737555,1.1155413233889024,-0.9988366588965268,-2.293948646926524,0.1874239337375618,-1.1669510897304658,-3.500254724018643,-2.129417239542496,-0.8751521546494105,-0.705217465407966,-0.7219816232598436,0,-0.7628912541317193,-1.5132796605179553,0.9845838678804384,5.6255381888990845,-1.1802715906662928,0.9558698929328204,-1.7794428410252887,-1.681544331737555,1.1155413233889024,-0.9988366588965268,-2.293948646926524,0.1874239337375618,-1.1669510897304658,-3.500254724018643,-2.129417239542496,-0.8751521546494105,-0.705217465407966,-0.7219816232598436,0,-0.7628912541317193,-1.5132796605179553,0.9845838678804384,5.6255381888990845,-1.1802715906662928,0.9558698929328204,-1.7794428410252887,-1.681544331737555,1.1155413233889024,-0.9988366588965268,-2.293948646926524,0.1874239337375618,-1.1669510897304658,-3.500254724018643,-2.129417239542496,-0.8751521546494105,-0.705217465407966,-0.7219816232598436,0,-0.7628912541317193,-1.5132796605179553,0.9845838678804384,5.6255381888990845,-1.1802715906662928,0.9558698929328204,-1.7794428410252887,-1.681544331737555,1.1155413233889024,-0.9988366588965268,-2.293948646926524,0.1874239337375618,-1.1669510897304658,-3.500254724018643,-2.129417239542496,-0.8751521546494105,-0.705217465407966,-0.7219816232598436,0,2.1006400209936715,-0.4623070177572831,2.21831420710079,1.461447377356747,-0.181590635809136,0.5879685467108261,-0.1963348873586359,7.914516051268371,0.4855122245305688,0.4811275039416028,-0.747945422151804,-1.88017999463563,-0.5872633746171347,0.7943319578462382,3.689454297308047,0.1617027079683349,-2.2580568063811417,-1.018972861668772,2.61232778216572,-3.389045968897748,0.1243371456382274,-1.266049014193503,-0.0213536409158147,-0.9306695680055984,-1.320326842114373,1.6123781714266796,0.6358542831457027,-4.603634272808507,-1.618530261491634,-1.692133294951611,-0.7510359099576889,0.5185434365725726,0.0958092979404709,1.3844405150999155,-0.1824989870457147,2.3270138924628943,-0.0706246685311872,-0.1963347971891672,-0.615328643256186,0.9887060316139632,0.9784929072884758,0.0591966936564405,-0.5448966393560861,-0.5120754885994748,1.128099396045111,0.3336298957918281,-2.164747111962777,-0.5024387992954001,-0.3691250067702659,-1.1697241323733147,0.839024379842593,0.0924015283314872,-0.7349794179018921,0.9119154988340132,-0.3388315784758841,1.2133161624247395,-1.915100015364421,-0.3871807988301909,0.9870162307640936,-0.6252771705989973,-1.3615474121291864,0.3767739843740796,-1.359630720951701,1.0429515121514776,0.001531296796062,1.1239809623860844,-0.5625228686898953,-2.1194819083658705,-0.3027439745295662,-1.5508514220998648,-0.1261262654999047,-0.1299494716158823,-0.6364367575436599,-1.4092460347527715,-0.1173053432051009,0.2474856283249314,0.9750448778743612,0.3896892195842174,-0.239142971065455,0.693872376799849,-2.737766725772872,2.204027639759449,-0.0319220745263827,0.4521714974768616,-0.4792516106958547,1.0121537586051983,-0.7342650683254229,-2.7877701123655787,-0.8305216469541453,-1.539577823853248,-0.5547684899805417,-3.723066040835109,1.6460500465151646,0.0947029301348915,-0.9857604983490648,0.4645231531972748,0.4962433842127527,0.567617080266263,-1.8526231861707487,2.116000249399776,0.5902222651651385,1.7230081611193473,-1.461156340724122,0.946888084113113,3.1453091382384835,-0.7700829174717898,-0.0946480355219142,3.062451561505509,0.989047262634882,0.1411728054688099,-0.6029118497174816,0.5042297849049774,-0.1804439686120851,0.3877237161776647,-0.1648639431987646,-1.7644311442617244,0.436569381551803,-0.7973661219858421,-0.1140475168990578,-0.1355003547035175,-0.5101983117825238,0.0195811296087136,-1.428358125546932,-0.1777437156545503,0.4138193022727141,-0.1820566713859878,0.2994426789461186,-1.0274749198642732
