game_id,ta_bench_usg,ta_player1_PCA1_1,ta_player1_PCA2_1,ta_player1_PCA2_2,ta_player1_PCA2_3,ta_player1_PCA3_1,ta_player1_PCA3_2,ta_player1_PCA3_3,ta_player1_PCA4_1,ta_player1_PCA4_2,ta_player1_PCA5_1,ta_player1_PCA6_1,ta_player1_PCA6_2,ta_player1_PCA6_3,ta_player1_historic_PCA1_1,ta_player1_historic_PCA2_1,ta_player1_historic_PCA3_1,ta_player1_historic_PCA3_2,ta_player1_historic_PCA4_1,ta_player1_historic_PCA5_1,ta_player1_historic_PCA5_2,ta_player2_PCA1_1,ta_player2_PCA2_1,ta_player2_PCA2_2,ta_player2_PCA2_3,ta_player2_PCA3_1,ta_player2_PCA3_2,ta_player2_PCA3_3,ta_player2_PCA4_1,ta_player2_PCA4_2,ta_player2_PCA5_1,ta_player2_PCA6_1,ta_player2_PCA6_2,ta_player2_PCA6_3,ta_player2_historic_PCA1_1,ta_player2_historic_PCA2_1,ta_player2_historic_PCA3_1,ta_player2_historic_PCA3_2,ta_player2_historic_PCA4_1,ta_player2_historic_PCA5_1,ta_player2_historic_PCA5_2,ta_player3_PCA1_1,ta_player3_PCA2_1,ta_player3_PCA2_2,ta_player3_PCA2_3,ta_player3_PCA3_1,ta_player3_PCA3_2,ta_player3_PCA3_3,ta_player3_PCA4_1,ta_player3_PCA4_2,ta_player3_PCA5_1,ta_player3_PCA6_1,ta_player3_PCA6_2,ta_player3_PCA6_3,ta_player3_historic_PCA1_1,ta_player3_historic_PCA2_1,ta_player3_historic_PCA3_1,ta_player3_historic_PCA3_2,ta_player3_historic_PCA4_1,ta_player3_historic_PCA5_1,ta_player3_historic_PCA5_2,ta_player4_PCA1_1,ta_player4_PCA2_1,ta_player4_PCA2_2,ta_player4_PCA2_3,ta_player4_PCA3_1,ta_player4_PCA3_2,ta_player4_PCA3_3,ta_player4_PCA4_1,ta_player4_PCA4_2,ta_player4_PCA5_1,ta_player4_PCA6_1,ta_player4_PCA6_2,ta_player4_PCA6_3,ta_player4_historic_PCA1_1,ta_player4_historic_PCA2_1,ta_player4_historic_PCA3_1,ta_player4_historic_PCA3_2,ta_player4_historic_PCA4_1,ta_player4_historic_PCA5_1,ta_player4_historic_PCA5_2,ta_player5_PCA1_1,ta_player5_PCA2_1,ta_player5_PCA2_2,ta_player5_PCA2_3,ta_player5_PCA3_1,ta_player5_PCA3_2,ta_player5_PCA3_3,ta_player5_PCA4_1,ta_player5_PCA4_2,ta_player5_PCA5_1,ta_player5_PCA6_1,ta_player5_PCA6_2,ta_player5_PCA6_3,ta_player5_historic_PCA1_1,ta_player5_historic_PCA2_1,ta_player5_historic_PCA3_1,ta_player5_historic_PCA3_2,ta_player5_historic_PCA4_1,ta_player5_historic_PCA5_1,ta_player5_historic_PCA5_2,ta_player6_PCA1_1,ta_player6_PCA2_1,ta_player6_PCA2_2,ta_player6_PCA2_3,ta_player6_PCA3_1,ta_player6_PCA3_2,ta_player6_PCA3_3,ta_player6_PCA4_1,ta_player6_PCA4_2,ta_player6_PCA5_1,ta_player6_PCA6_1,ta_player6_PCA6_2,ta_player6_PCA6_3,ta_player6_historic_PCA1_1,ta_player6_historic_PCA2_1,ta_player6_historic_PCA3_1,ta_player6_historic_PCA3_2,ta_player6_historic_PCA4_1,ta_player6_historic_PCA5_1,ta_player6_historic_PCA5_2,ta_player7_PCA1_1,ta_player7_PCA2_1,ta_player7_PCA2_2,ta_player7_PCA2_3,ta_player7_PCA3_1,ta_player7_PCA3_2,ta_player7_PCA3_3,ta_player7_PCA4_1,ta_player7_PCA4_2,ta_player7_PCA5_1,ta_player7_PCA6_1,ta_player7_PCA6_2,ta_player7_PCA6_3,ta_player7_historic_PCA1_1,ta_player7_historic_PCA2_1,ta_player7_historic_PCA3_1,ta_player7_historic_PCA3_2,ta_player7_historic_PCA4_1,ta_player7_historic_PCA5_1,ta_player7_historic_PCA5_2,team_home_wins,th_bench_usg,th_player1_PCA1_1,th_player1_PCA2_1,th_player1_PCA2_2,th_player1_PCA2_3,th_player1_PCA3_1,th_player1_PCA3_2,th_player1_PCA3_3,th_player1_PCA4_1,th_player1_PCA4_2,th_player1_PCA5_1,th_player1_PCA6_1,th_player1_PCA6_2,th_player1_PCA6_3,th_player1_historic_PCA1_1,th_player1_historic_PCA2_1,th_player1_historic_PCA3_1,th_player1_historic_PCA3_2,th_player1_historic_PCA4_1,th_player1_historic_PCA5_1,th_player1_historic_PCA5_2,th_player2_PCA1_1,th_player2_PCA2_1,th_player2_PCA2_2,th_player2_PCA2_3,th_player2_PCA3_1,th_player2_PCA3_2,th_player2_PCA3_3,th_player2_PCA4_1,th_player2_PCA4_2,th_player2_PCA5_1,th_player2_PCA6_1,th_player2_PCA6_2,th_player2_PCA6_3,th_player2_historic_PCA1_1,th_player2_historic_PCA2_1,th_player2_historic_PCA3_1,th_player2_historic_PCA3_2,th_player2_historic_PCA4_1,th_player2_historic_PCA5_1,th_player2_historic_PCA5_2,th_player3_PCA1_1,th_player3_PCA2_1,th_player3_PCA2_2,th_player3_PCA2_3,th_player3_PCA3_1,th_player3_PCA3_2,th_player3_PCA3_3,th_player3_PCA4_1,th_player3_PCA4_2,th_player3_PCA5_1,th_player3_PCA6_1,th_player3_PCA6_2,th_player3_PCA6_3,th_player3_historic_PCA1_1,th_player3_historic_PCA2_1,th_player3_historic_PCA3_1,th_player3_historic_PCA3_2,th_player3_historic_PCA4_1,th_player3_historic_PCA5_1,th_player3_historic_PCA5_2,th_player4_PCA1_1,th_player4_PCA2_1,th_player4_PCA2_2,th_player4_PCA2_3,th_player4_PCA3_1,th_player4_PCA3_2,th_player4_PCA3_3,th_player4_PCA4_1,th_player4_PCA4_2,th_player4_PCA5_1,th_player4_PCA6_1,th_player4_PCA6_2,th_player4_PCA6_3,th_player4_historic_PCA1_1,th_player4_historic_PCA2_1,th_player4_historic_PCA3_1,th_player4_historic_PCA3_2,th_player4_historic_PCA4_1,th_player4_historic_PCA5_1,th_player4_historic_PCA5_2,th_player5_PCA1_1,th_player5_PCA2_1,th_player5_PCA2_2,th_player5_PCA2_3,th_player5_PCA3_1,th_player5_PCA3_2,th_player5_PCA3_3,th_player5_PCA4_1,th_player5_PCA4_2,th_player5_PCA5_1,th_player5_PCA6_1,th_player5_PCA6_2,th_player5_PCA6_3,th_player5_historic_PCA1_1,th_player5_historic_PCA2_1,th_player5_historic_PCA3_1,th_player5_historic_PCA3_2,th_player5_historic_PCA4_1,th_player5_historic_PCA5_1,th_player5_historic_PCA5_2,th_player6_PCA1_1,th_player6_PCA2_1,th_player6_PCA2_2,th_player6_PCA2_3,th_player6_PCA3_1,th_player6_PCA3_2,th_player6_PCA3_3,th_player6_PCA4_1,th_player6_PCA4_2,th_player6_PCA5_1,th_player6_PCA6_1,th_player6_PCA6_2,th_player6_PCA6_3,th_player6_historic_PCA1_1,th_player6_historic_PCA2_1,th_player6_historic_PCA3_1,th_player6_historic_PCA3_2,th_player6_historic_PCA4_1,th_player6_historic_PCA5_1,th_player6_historic_PCA5_2,th_player7_PCA1_1,th_player7_PCA2_1,th_player7_PCA2_2,th_player7_PCA2_3,th_player7_PCA3_1,th_player7_PCA3_2,th_player7_PCA3_3,th_player7_PCA4_1,th_player7_PCA4_2,th_player7_PCA5_1,th_player7_PCA6_1,th_player7_PCA6_2,th_player7_PCA6_3,th_player7_historic_PCA1_1,th_player7_historic_PCA2_1,th_player7_historic_PCA3_1,th_player7_historic_PCA3_2,th_player7_historic_PCA4_1,th_player7_historic_PCA5_1,th_player7_historic_PCA5_2
000ee00e-f984-4ec5-8de8-527c31c05346,0.5083272232114799,4.417002225198215,-0.4900090900961059,-0.4217623879374233,-1.3674021536714165,0.1174103177529635,-0.611292361858352,-1.216197800548858,0.4410811330278953,0.5333930435359963,0.8703368149339638,-0.8484355538091019,1.1314981721788078,-1.2039016596171208,2.13611735730086,5.468520024552728,1.967509185138539,-1.1501867926015257,0.9082533790450292,0.7416806225001428,0.9733786513455795,1.0575572779058064,1.4140157630666736,-1.7293582226541644,1.218823814089811,-0.4875408763212737,-0.4775960175482007,0.1352576849549437,0.0056369248768612,-1.1750316205239415,3.4231084858854683,-0.8399382999657707,1.4468617838364866,-0.3693434212716661,3.385457241263563,5.814495120575785,3.539717286205332,0.1150354715890577,5.062240573065612,0.895241424739113,-0.6778096357725029,-0.3118026871133538,3.1716566578377297,-1.4830534097336794,0.4473846806324089,-0.040479365428564,-0.598612684568536,-0.1344050846523024,-0.5975167934371873,1.776289138833278,-1.27446877428308,-1.6527178582632105,0.0370142400953907,-1.0559580170707152,2.0655220499595446,1.7403987084544943,3.327371056281557,-0.2058483052023711,0.4890413826504117,0.8535213840146091,0.895826076845591,1.64336203840849,-0.2180550900222054,0.5871912767327201,0.3404462367108236,-0.428094982803712,-0.5051776632456684,0.1515495173068928,-0.2079630039905661,1.6126109298582427,-1.27446877428308,-1.5123403333847634,0.595176491606216,-0.86851755009716,2.180259780973117,1.4380161350323966,0.6716517690921096,0.8684856163273545,-0.6765949504262238,1.0584913712659836,0.7630597855620098,-0.0707149666287009,-0.3545706882994177,2.3307954538816738,0.3468717706807668,0.9404613093478,-0.9161721166610464,1.5641076953371496,0.3670024409928918,-0.3887091817793763,-1.27446877428308,-1.434692043272643,0.0382621442594919,-1.678122789473888,-1.053018329889971,-1.234801281475858,-1.0505414401363846,0.0627532959721408,-0.7320230575226474,1.1287547255809942,0.3203400558452863,-0.7798630987726919,1.1831558612980486,0.0465245611131749,-0.4045096683431587,-1.466399770951884,-0.2219760667233436,-0.2503558078414142,1.9128784580547675,0.4829071718198766,-1.27446877428308,-0.7011477577570447,-0.4034329289834577,-0.9656827868574334,-1.342371155311495,-1.8716360829804728,-0.0702312737961811,0.3534227184205444,-0.9871409066715624,0.0920827310177489,0.3050948064255221,0.3656998329215616,0.7624119960100542,0.6673152834208117,-1.5056671079489858,4.095695944686155,-1.9021034113503723,-3.623689718036533,1.9013661170454377,0.8645901710102615,-1.27446877428308,1.1461537027421127,-0.3556682925216518,-0.3649258587695375,0.1242930315142949,-0.2968024544655418,-0.1108118917668683,0.2612500489165389,-0.185102178479705,0.6610365623143858,0.4141599749258517,1,0.5741145605596853,2.556631398290955,1.682665193872406,-1.5397286907162056,-1.1137826087433311,-1.1900589082652826,-0.2696919461667073,-0.404442074848692,1.3044857575837514,0.2480610832779027,0.9221556694507076,1.7159007633951946,0.672061769409577,1.2003435645609395,3.7848413748691216,7.468768060909922,3.657220226757883,-0.5554263161753458,1.5211425515313397,0.6116329088614927,0.6048197291467002,0.9895923013557324,0.4672635754879055,0.3513253601113553,0.2514993820024194,2.344653673883151,-1.2146465940192792,-2.481254782233244,0.2727759435577975,-0.0116862105102756,0.1445004793616957,0.3504634170600744,0.4565504625647542,0.5088502499298881,2.6731325003428994,7.23806907402432,3.956701155126368,1.0301883239391378,4.742738234649325,1.39699090048569,0.694720888996677,0.297136859931662,0.3211927585694083,0.1062014729749384,1.0315688019519054,4.892391533966416,-1.9495344292842487,0.3126819482534066,1.4577903416210451,-1.9754425951296988,-1.27446877428308,1.254965318931,-0.0145003863404856,0.6428214614457146,3.5000491272437024,3.325842450801041,1.4984898051347586,1.4025685552336693,9.06986200795702,1.7666525460141758,-2.484889593532896,1.65380991736235,0.4427652257297513,0.5582383859122598,-1.5586955545189105,0.1438019231685852,-0.6651029665576795,1.0236724224251004,1.9568533817269576,0.3092917340493785,-1.27446877428308,1.9753583099728973,-0.1348101694418961,0.8603507367519626,2.5280676708954704,2.626540332966294,3.1301385617607647,-1.0180082598345788,-0.2368247827113424,0.8427812126400763,1.0376211115813228,3.771587428256778,0.3850042935989535,1.9691996921775232,0.1518264193870321,1.7650101093282493,-1.0938093159748332,-1.0237195622309356,2.874044894611006,0.0815160414251286,0.394153406036643,3.158820872067136,0.4017152486500679,0.9544551847136298,1.0638148804565917,1.6725931270098884,0.7384145979932681,1.1404689480918624,1.8179474876853217,1.2560716702172865,0.1585725117636887,-0.2946393112493084,2.188475056004954,1.0247439491667991,0.225174979864363,-1.0897237973631684,-0.3164368451000465,-0.4549089897825918,1.8009284146711186,-2.108680113033271,1.1474550369148109,1.1159963961320565,0.1133805908589773,-0.1521176579109345,2.0089329410333234,0.8857324174674491,1.885252467229498,-0.4296484332145333,1.6907152025574186,0.5718975198321844,0.2756087983025718,0.2126252824537407,2.011839928631471,-0.5195608968513927,1.1591313790985154,0.3935869699912062,2.7139108274002006,-0.6917944784610817,-0.4338479692952036,1.3793837165124132,-1.27446877428308,0.2996097727278674,0.606347495900254,0.844962116759239,0.3028357522164714,0.4719677066282355,0.4871669060821216,-0.0331231040908006,-0.5045218773616428,0.2347439239615607,0.6424857577156953
0045f32e-2eb2-4f58-bdb5-1b7a73991d86,0.5579357351509245,5.1115070546964905,2.001369984594807,-0.2391228400355264,-1.9437885682407248,5.776743600792238,-0.7740096609973477,0.307706781024252,2.546948259039832,-0.7369050567619094,6.720045422987255,2.177893552134265,1.624161428948969,-1.1897442505282925,3.33425185022646,11.014759700058926,4.915366810913413,-0.3913591315170909,6.3270109761493645,1.4773246523643837,-0.5532178953744744,2.9142609544569584,1.8916772562471824,-1.7638096525120792,-1.008667684112171,-0.7108792342038339,-0.4017288217714622,-0.7032445892490755,-0.1344893088444497,0.96374014516894,2.45997608936276,0.485487224944993,1.365793232631323,1.1427691282427452,3.0095890029251846,9.717008076514176,3.799040857858847,-2.181177058964565,0.6448108496469038,0.8247120483254424,0.903740555977405,1.9916841491744937,-0.5441651784068713,-0.6455810203517346,0.4297368848576829,-0.3170995183652828,-0.5343098247528757,1.125099064311796,2.3083101811716418,1.7233600727699945,-1.27446877428308,1.3816930660957751,-0.2673412386414122,1.1669150133564623,2.6372185308921114,2.5773303241603425,0.5625633700108772,1.2565087319363295,3.578558628700983,1.4097756854650794,0.3675411266514195,0.0935658361047396,-0.0766715652925822,0.4972598083436725,0.0712235019745213,0.7623750838057538,-0.8214296377272108,-1.5824543619871692,-0.6525031270859446,2.2008712737728686,0.278553603002837,0.7519313089186733,-0.1722459078277749,1.532502637577437,1.7722130450810234,2.648801118333033,0.3934786363612154,0.0136453796237656,-0.0785349970167665,0.5149310324838009,0.7897629847284819,1.0149931016987468,-0.0266582612765461,2.2092093935431847,-0.0405731649058555,3.1771286190022554,-0.0331431470438882,0.4865257932579003,-0.1811710550059041,0.2544441112412791,0.968940092551251,0.23431627706746,0.8703184863490085,0.2609080723070278,1.712671813917492,2.6245664100926054,0.5877532224075587,0.7042488194566718,3.6469709110039297,1.2146813075214482,0.6101802382510113,-1.3888821645851348,0.657971541612339,0.1816452034598064,1.3155415285727317,-1.1082529382609243,1.2211370409613604,-0.1756275825890724,-2.0221539462629883,2.4459033764997686,-1.27446877428308,-0.663739662402808,-0.6432578970206801,0.4595195384201667,1.2773713546951784,-0.0166197210536272,-0.1933073483117353,0.0054841442910548,0.5717505312195039,0.9969741721085336,0.3745523932331252,-1.0228639132028257,0.1361398010156549,2.283624980811737,0.5801438774813207,-0.5607281990386844,-0.4705166010847386,-0.787442349783261,2.3640940811516584,1.7069011253367643,-1.27446877428308,0.9151177637885306,-1.121666865095032,1.0034380164439984,1.4128825517822183,0.361546542566041,0.7021483100140435,0.6195562844701158,0.649712902330988,0.7218479606979952,0.7322345195018914,0,0.42348754448398623,2.35153844689525,0.0594114550395869,-0.9612583670432292,0.3312595893064578,-0.7102981678726914,-0.398096229975602,-0.6956522148771426,1.2252307821364654,-0.0159857812180048,3.0882365712983497,-0.8329430810658269,0.7193324311325121,-0.9908646222923388,2.403295485910548,3.1376966423058823,1.843663844734231,-0.0907497554865796,-0.0061560019381326,0.7684013950074933,0.9016630030216624,1.8499814087894904,1.722990562920702,-1.7949446467078431,-0.3712588580452294,0.1070947793117519,-0.6046971800637178,-1.1852360526155117,1.0816621524456054,0.3325047153928693,0.4076713680844893,-0.1886267180445414,0.3142971378455652,-0.1859698137278795,2.581938368164152,1.0017253659709244,1.708247507008773,0.3959494744799036,-0.1104312260586668,1.2748616244627493,0.2836717327807186,1.9483106550479687,0.1961794379907792,-0.8166360429737468,-0.4577368177371329,2.2128848575252937,-1.1841102232835696,-0.4625224548008327,0.3695715977030103,-0.4033074489737142,-1.27446877428308,-1.2428753843655942,1.0391303643580363,-1.2265309247482532,3.114972059366541,5.828263765183683,2.1549135193436872,0.0052368106991045,5.782095838431227,0.9998777808989522,0.5557511947405097,0.2109715521727454,1.5074930161356417,-1.1186712485577088,-2.9483762481287896,0.4159631858601992,0.8864061720539262,-0.0610690376823944,-0.3073110312466847,-1.223501391672859,0.9458121030344384,-0.5966919690500927,0.4260056650214675,-0.985279368940756,3.855424716152668,8.48437323104698,3.190799095174182,-0.703143544748587,0.9106628362048282,0.866999064135007,0.4715080522638029,1.1624874078649785,0.9978455120287932,-0.0278928771626875,0.8151025488231104,-0.0631794615926925,-0.6077176931711269,-1.0733192064329875,1.6780893837240538,1.531082824949758,1.0945096855607463,0.0198814962405637,0.1934697754560138,-0.2704303133719936,1.589474549773344,0.0611302778465034,2.706805486103652,0.4093619228534497,0.4836193936220522,0.6856099573931177,0.6335401554273692,-0.2244540845609939,1.1680094433259385,-0.1284031269387127,2.0570327449403205,3.98691021164448,0.0700028566170192,0.3123244210206462,-0.7308603876368854,-1.0863416667379928,0.4166833427830534,-0.809007518533483,1.1687808682646412,0.2474479000861576,0.8374367804093575,1.7621236666207567,2.1730030374839964,1.179648451046245,5.653376470580357,0.2516916972827149,-2.040976019293693,0.3393893885294508,-1.0186000620678726,-0.2155391104432709,-0.4193008026877708,0.4532851293194577,-0.8337412663795642,-1.3619368367971527,0.4133588476198561,1.3977927902053409,-1.27446877428308,-0.923210984827082,0.4977304051064858,-0.6532949744685613,-1.010446275314024,-1.6810045486173348,-1.508583912880909,-0.003819055255897,-1.3835438276669696,-0.0622205023410517,0.4133072870922449
006ef82f-26bd-42fe-8d10-403eeb480f19,0.802252816020025,5.1151554265562265,1.9787215640869336,-0.3526232002599737,-1.194741265905501,2.409179880573176,0.1247809968584781,0.710110294885779,2.2553157053872472,-0.1126411594173607,0.8849812738191305,-0.9013967123683344,1.4330043201016347,-3.283174790431634,2.0417015117576574,6.401810577628631,6.122542476622964,-0.6224425288349207,1.9076007278441285,0.5191784566363574,0.8891344983471178,-0.5191661437262528,0.430359972019847,-1.1853737408525526,0.7860748492240862,-1.3144589273641007,-0.2797306751044353,-0.3446704149587061,-0.8345349646940615,-0.7116865454941389,-1.27446877428308,-1.9387279014407288,0.3032178923229068,-0.2038528057876238,1.444625247379911,2.9193781380294053,1.632444045833094,-0.7636795186031836,0.6318963348918583,0.7514558592682906,0.8439185340716191,0.98196716039645,0.959775526098512,-1.3241640236741787,-0.094931417650622,-0.4648131519439006,-0.5383150285511901,1.4401944710946883,-0.5989091177611138,1.1879598452735267,-1.27446877428308,-2.10644157012606,1.0262995427945678,-0.5042488705854284,-0.217742696428657,-0.4939013365589517,0.4235052870028792,-0.3839745487242245,-1.02419915891995,-0.9328698310780758,0.6508036683505037,-0.6061235799019149,1.4478609748839038,1.5544089137108097,0.6893319567491075,0.6949798324289239,-0.898502678485922,0.7972738897841501,1.8050421457199728,-2.0904294289444696,1.2229303250152852,-1.245242055598219,-0.1073058501850106,-1.746145232522604,0.4118563175248026,1.5163696428101183,0.6427727575224497,1.355929525057482,4.909466155042352,1.4606194466356108,-2.183617624174417,0.2671592651834432,-0.3609107097084526,-0.697655705657259,1.072957485041864,1.2364569941262318,0.6284746182811047,0.8133211649472225,0.7083164663479563,1.6324240004360873,-0.4844571282010079,-0.448067665829947,0.0050240479632478,0.5812424880834258,-0.1528059642334721,-1.9175741876409635,-1.4125181468395345,-0.0378122103833631,-0.7092893718275967,0.2213183097693768,-0.0137490841407635,0.4005593494019123,0.0687741422839185,-1.0155587582011232,1.4727690113564975,0.6930408798332672,-0.9141381453797958,-0.3618187945084833,1.5026491927250916,-1.9884294594059555,1.022413887972233,-0.4229501873043386,0.7500190590676787,-0.3141645516242928,0.2477737614638174,-0.8753491481910339,-0.8618411174118742,0.6299852754258579,1.3516480846692052,1.633590903482898,-0.7604080282197514,-0.1156311956862134,1.0224248056953025,-1.389300720444887,0.470389546077148,-0.025055447843712,1.0508983077183032,0.4266755226906741,-0.9397747260710804,1.2910384681016605,0.2379997168592984,-2.792316136366945,0.8638876557336489,-1.1903128023100258,2.252914712251914,2.6227913484630525,1.779792020168962,0.7840980835738002,2.4212916596045866,0.6280875518861603,0.2747358670653604,1,0.7573834513058336,3.587791196808839,0.0086157364610767,0.536848286957754,-0.0643328309942998,0.3054478745903848,0.7120212824875376,-1.0043317543533312,2.029953182986568,0.2144967513146467,0.8151067738223714,2.287177394384435,0.7370803370945318,1.3146658100107969,2.7329791090274886,6.11571631947958,1.883754438435967,0.1026585199017872,1.3787033217786535,0.5693086798043694,0.4692913302336421,2.2548314543351853,3.1349145106918077,1.9077414053869648,-0.03712672483185,0.6837548385624876,-0.8449129126967552,-0.1893248119192181,0.8265993409844851,-0.4673436984481686,3.3004856846600035,1.162860578698382,1.772732946853283,0.1050413155385526,3.533201587304103,7.97151759073764,3.8741791955063807,-0.1289069683079999,4.258175178960459,0.5552322642880708,0.5255061514472777,-0.5951429361957955,-1.0975935382836564,-0.1985109002835706,-0.6610465615399341,0.2784860057934362,-0.7395195683150434,0.0568485608846066,0.4835318358332772,-0.5464752531799505,-1.27446877428308,0.8230203729950241,-0.5652850228583923,1.2867141963141506,1.8403750955705225,2.2335362810019266,2.715815558374177,0.3383714086288563,2.742001627281743,1.2616655363198497,0.2537843033282235,1.962942133164504,0.008413559314537,0.5995529417354689,0.4289235224732288,-1.4671667484306734,-0.2197474814773112,-0.2315854162200508,1.8767253663706247,-0.1581901714822594,2.0637739559151957,1.120160847693209,0.6976049892880619,0.7140671670586648,3.0823681810805725,6.070975468644199,2.4496609715543998,-0.92600509054419,-0.0352767299250091,1.2248697765695011,0.7170616496710559,2.176874996895515,1.5567367618926014,-1.40118971400406,-2.528538614507281,0.5719092793703073,-0.8107385311160007,-1.402332435184504,2.7876995776139752,0.853843093619238,1.605614496415003,2.425487029027911,0.1113967734065401,0.5729112422655351,1.3225628419226214,3.60364747441003,1.5100236303209644,-0.3387627784501707,-0.1479230649686692,0.5767435554764959,1.038927521694136,-0.3258316773735509,-0.7640169202380441,1.145716515056181,0.2835993854436852,4.005614870510178,-1.929207606782852,3.503082707785401,1.1936870480910011,-1.8605498206539155,-0.5374024795550721,0.2759960163929344,-0.0999204429399988,0.2560393563589953,1.7578056308409564,-0.0060116306141245,0.9006127865877123,1.5710654781468925,6.132079016028879,1.3861361716736438,-2.821152667943432,0.1949291418374355,-0.6869966168164535,1.1305312873316071,-0.1579102787469567,-1.439778873394234,-0.2320254141549211,-0.2470570837206981,1.6360664081152738,1.8106738911854765,-1.27446877428308,0.2628803872671228,-0.5541986437658835,0.3580850858905007,0.7242910022139463,0.1829765631080525,0.3371696698130511,0.3940264085035455,-0.6261181456954239,0.0731926394545258,0.6188278426847984
